name	term	lev	seq	value
"protein-containing complex"	GO:0032991	1	g13623	0
"protein-containing complex"	GO:0032991	1	g122080	0
"protein-containing complex"	GO:0032991	1	g63909	0
"protein-containing complex"	GO:0032991	1	g44670	0
"protein-containing complex"	GO:0032991	1	g11408	0
"chromosome, telomeric region"	GO:0000781	2	g7467	0
"chromosome, telomeric region"	GO:0000781	2	g3820	0
"chromosome, telomeric region"	GO:0000781	2	g877	0
"chromosome, telomeric region"	GO:0000781	2	g145284	0.471733327149286
"chromosome, telomeric region"	GO:0000781	2	g63851	0.689923023732359
"chromosome, telomeric region"	GO:0000781	2	g59948	0.393296990945775
"chromosome, telomeric region"	GO:0000781	2	g145841	0.237770952741628
"chromosome, telomeric region"	GO:0000781	2	g7470	0
"chromosome, centromeric region"	GO:0000775	2	g113367	0
"chromosome, centromeric region"	GO:0000775	2	g111006	0
"chromosome, centromeric region"	GO:0000775	2	g133431	0
"chromosome, centromeric region"	GO:0000775	2	g34900	0
"chromosome, centromeric region"	GO:0000775	2	g153491	0
"chromosome, centromeric region"	GO:0000775	2	g11713	0
"chromosome, centromeric region"	GO:0000775	2	g11716	0
"chromosome, centromeric region"	GO:0000775	2	g12706	0
"chromosome, centromeric region"	GO:0000775	2	g12717	0
"chromosome, centromeric region"	GO:0000775	2	g54648	0.782542035507371
"chromosome, centromeric region"	GO:0000775	2	g134418	0.868515181434267
"chromosome, centromeric region"	GO:0000775	2	g134441	0.86075688068742
"chromosome, centromeric region"	GO:0000775	2	g133418	0.450105754281132
"chromosome, centromeric region"	GO:0000775	2	g130625	0.631253760172501
"chromosome, centromeric region"	GO:0000775	2	g126790	0.45488321290461
"chromosome, centromeric region"	GO:0000775	2	g109078	0.746587246179463
"chromosome, centromeric region"	GO:0000775	2	g138444	0.373292560876087
"chromosome, centromeric region"	GO:0000775	2	g121856	0.713329832183047
"chromosome, centromeric region"	GO:0000775	2	g159973	0.517187645217058
"chromosome, centromeric region"	GO:0000775	2	g48127	0.511764881272992
"chromosome, centromeric region"	GO:0000775	2	g34898	0.24181335766337
"chromosome, centromeric region"	GO:0000775	2	g121427	0
"chromosome, centromeric region"	GO:0000775	2	g111966	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g53095	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g109480	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g53102	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g97101	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g34118	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g36279	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g34146	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g31074	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g91354	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g81623	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g76391	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g61943	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g61925	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g72805	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g7370	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g7373	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g130582	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g98956	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g32684	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g11582	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g36218	0.8169066819502
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g94884	0.620132159333469
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g34147	0.552779138142705
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g85350	0.44347263580671
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g2795	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g57922	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g86444	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g19607	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g18664	0
"plasma membrane bounded cell projection"	GO:0120025;GO:0042995	3	g129552	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g72899	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g134468	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g47742	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g54055	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g39084	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g86058	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g40082	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g40083	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g92062	0.748179487360278
"exosome (RNase complex)"	GO:0000178;GO:1905354	4	g114157	0.457429849617123
"chromatin"	GO:0000785	2	g52480	0
"chromatin"	GO:0000785	2	g9490	0
"chromatin"	GO:0000785	2	g32912	0
"chromatin"	GO:0000785	2	g115274	0
"chromatin"	GO:0000785	2	g138177	0
"chromatin"	GO:0000785	2	g137576	0
"chromatin"	GO:0000785	2	g2636	0
"chromatin"	GO:0000785	2	g113819	0
"chromatin"	GO:0000785	2	g69903	0
"chromatin"	GO:0000785	2	g5892	0
"chromatin"	GO:0000785	2	g96887	0
"chromatin"	GO:0000785	2	g54058	0
"chromatin"	GO:0000785	2	g54022	0
"chromatin"	GO:0000785	2	g23650	0
"chromatin"	GO:0000785	2	g59185	0
"chromatin"	GO:0000785	2	g42535	0
"chromatin"	GO:0000785	2	g92879	0
"chromatin"	GO:0000785	2	g84282	0
"chromatin"	GO:0000785	2	g46729	0
"chromatin"	GO:0000785	2	g50990	0
"chromatin"	GO:0000785	2	g88104	0
"chromatin"	GO:0000785	2	g71291	0
"chromatin"	GO:0000785	2	g120263	0
"chromatin"	GO:0000785	2	g60797	0
"chromatin"	GO:0000785	2	g68718	0
"chromatin"	GO:0000785	2	g12913	0
"chromatin"	GO:0000785	2	g23907	0
"chromatin"	GO:0000785	2	g51882	0
"chromatin"	GO:0000785	2	g27741	0
"chromatin"	GO:0000785	2	g55045	0
"chromatin"	GO:0000785	2	g67765	0
"chromatin"	GO:0000785	2	g15468	0
"chromatin"	GO:0000785	2	g72728	0
"chromatin"	GO:0000785	2	g61158	0
"chromatin"	GO:0000785	2	g339	0
"chromatin"	GO:0000785	2	g59174	0
"chromatin"	GO:0000785	2	g119450	0
"chromatin"	GO:0000785	2	g8833	0
"chromatin"	GO:0000785	2	g93729	0
"chromatin"	GO:0000785	2	g90512	0
"chromatin"	GO:0000785	2	g72940	0
"chromatin"	GO:0000785	2	g29127	0
"chromatin"	GO:0000785	2	g8911	0
"chromatin"	GO:0000785	2	g140779	0
"chromatin"	GO:0000785	2	g29365	0
"chromatin"	GO:0000785	2	g93642	0
"chromatin"	GO:0000785	2	g96274	0
"chromatin"	GO:0000785	2	g21979	0
"chromatin"	GO:0000785	2	g54473	0
"chromatin"	GO:0000785	2	g84447	0
"chromatin"	GO:0000785	2	g94629	0
"chromatin"	GO:0000785	2	g474	0
"chromatin"	GO:0000785	2	g26104	0
"chromatin"	GO:0000785	2	g18386	0
"chromatin"	GO:0000785	2	g110558	0
"chromatin"	GO:0000785	2	g18385	0
"chromatin"	GO:0000785	2	g78738	0
"chromatin"	GO:0000785	2	g4085	0
"chromatin"	GO:0000785	2	g99805	0
"chromatin"	GO:0000785	2	g92551	0
"chromatin"	GO:0000785	2	g45612	0
"chromatin"	GO:0000785	2	g114474	0
"chromatin"	GO:0000785	2	g101016	0
"chromatin"	GO:0000785	2	g81442	0
"chromatin"	GO:0000785	2	g3627	0
"chromatin"	GO:0000785	2	g100954	0
"chromatin"	GO:0000785	2	g76294	0
"chromatin"	GO:0000785	2	g96406	0
"chromatin"	GO:0000785	2	g44086	0
"chromatin"	GO:0000785	2	g58903	0
"chromatin"	GO:0000785	2	g72490	0.641300651739093
"chromatin"	GO:0000785	2	g41683	0.8863582160026
"chromatin"	GO:0000785	2	g23905	0.682222790876406
"chromatin"	GO:0000785	2	g23447	0.560561095222012
"chromatin"	GO:0000785	2	g120794	0.699991542085521
"chromatin"	GO:0000785	2	g13551	0.65883409129067
"chromatin"	GO:0000785	2	g11457	0.408277646883226
"chromatin"	GO:0000785	2	g23906	0.519174205856522
"chromatin"	GO:0000785	2	g135837	0.479782321551229
"chromatin"	GO:0000785	2	g41682	0.604092438650747
"chromatin"	GO:0000785	2	g28700	0.481288403075798
"chromatin"	GO:0000785	2	g5357	0.263251625134777
"chromatin"	GO:0000785	2	g112182	0.559640056568036
"chromatin"	GO:0000785	2	g67764	0.287612547176737
"chromatin"	GO:0000785	2	g109375	0.278637394104528
"chromatin"	GO:0000785	2	g19031	0
"chromatin"	GO:0000785	2	g90154	0
"chromatin"	GO:0000785	2	g104524	0
"chromatin"	GO:0000785	2	g84772	0
"chromatin"	GO:0000785	2	g94896	0
"chromatin"	GO:0000785	2	g89714	0
"chromatin"	GO:0000785	2	g48594	0
"chromatin"	GO:0000785	2	g67326	0
"chromatin"	GO:0000785	2	g62090	0
"chromatin"	GO:0000785	2	g26101	0
"chromatin"	GO:0000785	2	g120073	0
"chromatin"	GO:0000785	2	g29211	0
"chromatin"	GO:0000785	2	g60934	0
"chromatin"	GO:0000785	2	g74712	0
"chromatin"	GO:0000785	2	g88186	0
"chromatin"	GO:0000785	2	g100748	0
"chromatin"	GO:0000785	2	g108772	0
"chromatin"	GO:0000785	2	g20037	0
"chromatin"	GO:0000785	2	g93367	0
"chromatin"	GO:0000785	2	g87139	0
"chromatin"	GO:0000785	2	g23168	0
"chromatin"	GO:0000785	2	g69252	0
"chromatin"	GO:0000785	2	g24294	0
"chromatin"	GO:0000785	2	g4079	0
"chromatin"	GO:0000785	2	g28892	0
"chromatin"	GO:0000785	2	g4214	0
"chromatin"	GO:0000785	2	g45428	0
"phosphopyruvate hydratase complex"	GO:0000015	2	g93046	0
"phosphopyruvate hydratase complex"	GO:0000015	2	g69382	0
"phosphopyruvate hydratase complex"	GO:0000015	2	g105684	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g104875	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g2210	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g5623	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g3774	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g16064	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g11911	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g63950	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g11910	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g77014	0.854801297466517
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g48131	0.726400874938758
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g128830	0.524303441032039
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g63951	0
"proton-transporting two-sector ATPase complex, catalytic domain"	GO:0033178	2	g153979	0
"membrane protein complex"	GO:0098796	2	g14405	0
"membrane protein complex"	GO:0098796	2	g19322	0
"membrane protein complex"	GO:0098796	2	g6577	0
"membrane protein complex"	GO:0098796	2	g45687	0
"membrane protein complex"	GO:0098796	2	g20270	0
"membrane protein complex"	GO:0098796	2	g38169	0
"membrane protein complex"	GO:0098796	2	g20329	0
"membrane protein complex"	GO:0098796	2	g26914	0
"membrane protein complex"	GO:0098796	2	g20328	0
"membrane protein complex"	GO:0098796	2	g66203	0
"membrane protein complex"	GO:0098796	2	g91834	0
"membrane protein complex"	GO:0098796	2	g42281	0
"membrane protein complex"	GO:0098796	2	g108325	0
"membrane protein complex"	GO:0098796	2	g52734	0
"membrane protein complex"	GO:0098796	2	g25172	0
"membrane protein complex"	GO:0098796	2	g104875	0
"membrane protein complex"	GO:0098796	2	g89882	0
"membrane protein complex"	GO:0098796	2	g57914	0
"membrane protein complex"	GO:0098796	2	g6573	0
"membrane protein complex"	GO:0098796	2	g45471	0
"membrane protein complex"	GO:0098796	2	g26895	0
"membrane protein complex"	GO:0098796	2	g27266	0
"membrane protein complex"	GO:0098796	2	g3885	0
"membrane protein complex"	GO:0098796	2	g52735	0
"membrane protein complex"	GO:0098796	2	g9508	0
"membrane protein complex"	GO:0098796	2	g14154	0
"membrane protein complex"	GO:0098796	2	g2210	0
"membrane protein complex"	GO:0098796	2	g156580	0
"membrane protein complex"	GO:0098796	2	g19345	0
"membrane protein complex"	GO:0098796	2	g5623	0
"membrane protein complex"	GO:0098796	2	g84569	0
"membrane protein complex"	GO:0098796	2	g130711	0
"membrane protein complex"	GO:0098796	2	g71640	0
"membrane protein complex"	GO:0098796	2	g135349	0
"membrane protein complex"	GO:0098796	2	g71641	0
"membrane protein complex"	GO:0098796	2	g66555	0
"membrane protein complex"	GO:0098796	2	g3774	0
"membrane protein complex"	GO:0098796	2	g20953	0
"membrane protein complex"	GO:0098796	2	g20952	0
"membrane protein complex"	GO:0098796	2	g105606	0
"membrane protein complex"	GO:0098796	2	g16064	0
"membrane protein complex"	GO:0098796	2	g66674	0
"membrane protein complex"	GO:0098796	2	g11911	0
"membrane protein complex"	GO:0098796	2	g121608	0
"membrane protein complex"	GO:0098796	2	g91259	0
"membrane protein complex"	GO:0098796	2	g63950	0
"membrane protein complex"	GO:0098796	2	g11910	0
"membrane protein complex"	GO:0098796	2	g77014	0.854801297466517
"membrane protein complex"	GO:0098796	2	g16597	0.839931687273323
"membrane protein complex"	GO:0098796	2	g14151	0.641694380179855
"membrane protein complex"	GO:0098796	2	g8261	0.659539148426074
"membrane protein complex"	GO:0098796	2	g48131	0.726400874938758
"membrane protein complex"	GO:0098796	2	g32852	0.739977136200538
"membrane protein complex"	GO:0098796	2	g156725	0.729211145205397
"membrane protein complex"	GO:0098796	2	g20271	0.364109525691363
"membrane protein complex"	GO:0098796	2	g128830	0.524303441032039
"membrane protein complex"	GO:0098796	2	g12094	0.639233748763238
"membrane protein complex"	GO:0098796	2	g48941	0.340133062939355
"membrane protein complex"	GO:0098796	2	g12058	0.336271584515836
"membrane protein complex"	GO:0098796	2	g133571	0
"membrane protein complex"	GO:0098796	2	g21660	0
"membrane protein complex"	GO:0098796	2	g6574	0
"membrane protein complex"	GO:0098796	2	g45470	0
"membrane protein complex"	GO:0098796	2	g21662	0
"membrane protein complex"	GO:0098796	2	g7995	0
"membrane protein complex"	GO:0098796	2	g145114	0
"membrane protein complex"	GO:0098796	2	g63951	0
"membrane protein complex"	GO:0098796	2	g70116	0
"membrane protein complex"	GO:0098796	2	g42233	0
"membrane protein complex"	GO:0098796	2	g130992	0
"membrane protein complex"	GO:0098796	2	g133675	0
"membrane protein complex"	GO:0098796	2	g153979	0
"ribosome"	GO:0005840	3	g140389	0.919266964818421
"ribosome"	GO:0005840	3	g142592	0.928004030437189
"ribosome"	GO:0005840	3	g124965	0.760010909714126
"ribosome"	GO:0005840	3	g127089	0.823915699320469
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g157739	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g81370	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g63150	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g85893	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g60919	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g89439	0
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g156269	0.892028240177667
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g82311	0.759293976491529
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g82308	0.749633886129859
"acrosomal vesicle"	GO:0001669;GO:0030141;GO:0099503	2	g74329	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g39568	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g86980	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6606	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g24244	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g126963	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6753	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g83195	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g82668	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g107405	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g50707	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g29971	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g131033	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g40519	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g21525	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g41700	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g30665	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g15314	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g72343	0
