name	term	lev	seq	value
"molecular function regulator"	GO:0030234;GO:0098772	2	g80336	-0.624504394067936
"molecular function regulator"	GO:0030234;GO:0098772	2	g80462	-0.521664698151493
"molecular function regulator"	GO:0030234;GO:0098772	2	g87351	-0.0415049818567172
"molecular function regulator"	GO:0030234;GO:0098772	2	g91577	-0.159191239813915
"molecular function regulator"	GO:0030234;GO:0098772	2	g92455	-0.0161260633449367
"molecular function regulator"	GO:0030234;GO:0098772	2	g99303	-0.281516422063634
"molecular function regulator"	GO:0030234;GO:0098772	2	g102374	-0.377980107997792
"molecular function regulator"	GO:0030234;GO:0098772	2	g104845	-0.292258976500562
"molecular function regulator"	GO:0030234;GO:0098772	2	g105491	-0.00967660940387965
"molecular function regulator"	GO:0030234;GO:0098772	2	g106057	-0.0545921579073659
"molecular function regulator"	GO:0030234;GO:0098772	2	g106871	-0.0466411935164974
"molecular function regulator"	GO:0030234;GO:0098772	2	g107796	-0.00563083751073066
"molecular function regulator"	GO:0030234;GO:0098772	2	g108646	-0.0616123024235492
"molecular function regulator"	GO:0030234;GO:0098772	2	g109099	0.0672148093048752
"molecular function regulator"	GO:0030234;GO:0098772	2	g109833	-0.0463124036703826
"molecular function regulator"	GO:0030234;GO:0098772	2	g117107	-0.149218571748549
"molecular function regulator"	GO:0030234;GO:0098772	2	g117134	-0.382786821403274
"molecular function regulator"	GO:0030234;GO:0098772	2	g117135	-0.265292399273077
"molecular function regulator"	GO:0030234;GO:0098772	2	g121975	0.0842782199300242
"molecular function regulator"	GO:0030234;GO:0098772	2	g135376	0.120016518740124
"molecular function regulator"	GO:0030234;GO:0098772	2	g137479	0.106808013847492
"molecular function regulator"	GO:0030234;GO:0098772	2	g141582	0.132388100091939
"molecular function regulator"	GO:0030234;GO:0098772	2	g148088	-0.179111382445362
"molecular function regulator"	GO:0030234;GO:0098772	2	g152939	-0.400073049754404
"molecular function regulator"	GO:0030234;GO:0098772	2	g5650	-0.616296499287606
"molecular function regulator"	GO:0030234;GO:0098772	2	g18358	-0.529713217360661
"molecular function regulator"	GO:0030234;GO:0098772	2	g67303	1.08868984663237
"molecular function regulator"	GO:0030234;GO:0098772	2	g150179	0.130067417882608
"molecular function regulator"	GO:0030234;GO:0098772	2	g152518	-0.145273988970329
"gamma-glutamylcyclotransferase activity"	GO:0003839	2	g8204	-0.281333662358351
"gamma-glutamylcyclotransferase activity"	GO:0003839	2	g11354	0.0669594928887941
"gamma-glutamylcyclotransferase activity"	GO:0003839	2	g69762	-0.192629809297034
"gamma-glutamylcyclotransferase activity"	GO:0003839	2	g111549	-0.2732417623949
"gamma-glutamylcyclotransferase activity"	GO:0003839	2	g8201	-0.0466138792128786
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g2522	-0.151145931749358
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g12619	-0.261055509739686
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g31687	0.250129303001248
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g56369	0.217253036868478
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g65944	0.106983989482101
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g94380	0.119702779678938
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g100915	-0.552549482123411
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g109100	-0.414344256045469
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g51065	-0.0953157970725353
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g54398	-0.177978252790407
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g58984	-0.378066806110955
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g106891	0.351067090452347
"creatine transmembrane transporter activity"	GO:0005308;GO:0072349	2	g138763	-0.62519482410012
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	2	g39401	-0.00386954482340574
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	2	g39403	0.0222185560900034
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	2	g43899	0.0251821398166596
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	2	g43898	-0.00863322858079709
"uracil binding"	GO:0002058;GO:0002061;GO:0002054	2	g99264	-0.0869504597191254
"Notch binding"	GO:0005112	3	g50721	0.0765383164112555
"Notch binding"	GO:0005112	3	g51051	0.00489353644859614
"Notch binding"	GO:0005112	3	g51062	-0.108679465153207
"Notch binding"	GO:0005112	3	g54232	-0.442649089054375
"Notch binding"	GO:0005112	3	g59686	-0.384567376020748
"Notch binding"	GO:0005112	3	g90774	0.02402221019117
"Notch binding"	GO:0005112	3	g90788	0.0765738261447644
"Notch binding"	GO:0005112	3	g136559	0.136050026636186
"Notch binding"	GO:0005112	3	g143532	-0.112334373292305
"Notch binding"	GO:0005112	3	g144039	0.208324517144086
"Notch binding"	GO:0005112	3	g152063	0.0665063777078496
"Notch binding"	GO:0005112	3	g142372	0.128758299572062
"oxygen carrier activity"	GO:0005344	2	g20846	-0.164556700473311
"oxygen carrier activity"	GO:0005344	2	g37073	-0.548878357830463
"oxygen carrier activity"	GO:0005344	2	g74149	-1.16546577120372
"oxygen carrier activity"	GO:0005344	2	g127756	-1.81802809277581
"oxygen carrier activity"	GO:0005344	2	g132874	-1.01318575684869
"oxygen carrier activity"	GO:0005344	2	g134948	-1.18924512295774
"oxygen carrier activity"	GO:0005344	2	g137005	-1.27755992369353
"oxygen carrier activity"	GO:0005344	2	g137020	-1.13533099488676
"oxygen carrier activity"	GO:0005344	2	g144949	-1.11949581849896
"oxygen carrier activity"	GO:0005344	2	g148185	-2.07133346454834
"oxygen carrier activity"	GO:0005344	2	g63262	-0.765735576429772
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g3478	-0.148752891595266
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g7947	-0.148966439220337
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g7945	-0.160444576151564
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g12869	0.0160563720512864
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g12858	-0.299768096630553
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g12854	0.025718429625142
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g15527	-0.141115627024224
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g17150	0.206823035101083
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g17438	0.255612792289507
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g17972	-0.100037285664091
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g18155	-0.263699148203238
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g19213	-0.150277978975066
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g20333	0.0396115100677582
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g20603	-0.142808376501976
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g21486	0.035996328755282
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25197	0.0292229790353947
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25309	-0.077442109052987
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25638	0.05689250932623
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25633	-0.177193292758332
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g27690	-0.284194470435457
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g28879	-0.286675762703938
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g30182	-0.143332196232398
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g30180	-0.241006990447233
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g31361	-0.321321636151407
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g36507	0.0873522214055932
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g45565	0.0563333442846705
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g45564	0.253743034376438
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g47557	-0.00890322824767109
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g51871	0.375353133315661
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g52772	0.0473524433284186
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g52771	-0.235019294523993
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g67168	-0.0608069420800428
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g67466	-0.314228341300396
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g68677	-0.294664524099889
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g69190	0.0157493520125377
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g70717	0.0382181795230923
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g76147	-0.472705456305104
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g76273	0.017411307127497
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g78857	-0.0286409432321026
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g81970	0.150035984716854
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g82551	0.167148650200983
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g83390	-0.0556537853197051
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g96643	-0.105735102967795
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g104864	-0.01485598468374
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g109090	-0.165422480947402
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g110736	-0.0697279155308562
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g118024	0.0841351904641274
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g118684	-0.172477201294792
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g123292	-0.10670200377115
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g124618	-0.353051369605017
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g125046	-0.435920809443385
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g125788	-0.24928177275939
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g128089	-0.0221870055815228
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g128191	-0.035097841552727
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g129984	0.0941734144764444
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g139299	-0.00905186478796522
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g140501	-0.106710869603693
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g141360	0.030947342818377
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g144143	0.0271019087418269
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g144792	-0.0324584372395488
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g152108	-0.191249508725075
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25196	-0.327886051810242
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g25639	-0.685652867826077
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g27208	-0.257189249119552
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g32736	0.34977215489245
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g55461	-0.0123727547865034
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g63272	-0.220832058399965
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g105137	-0.148405510051365
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g125982	-0.504405844985601
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g151954	-0.208095066779203
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g38788	-0.111202677269914
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	4	g105333	-0.113919455624197
"alpha-mannosidase activity"	GO:0004559	6	g13932	-0.00166572805881813
"alpha-mannosidase activity"	GO:0004559	6	g32125	-0.115677938656474
"alpha-mannosidase activity"	GO:0004559	6	g32122	0.328439525930756
"alpha-mannosidase activity"	GO:0004559	6	g44264	0.195639003202795
"alpha-mannosidase activity"	GO:0004559	6	g46895	-0.32367348086686
"alpha-mannosidase activity"	GO:0004559	6	g56413	-0.0758927036228735
"alpha-mannosidase activity"	GO:0004559	6	g58794	0.0410903514516608
"alpha-mannosidase activity"	GO:0004559	6	g61351	0.0756974839510877
"alpha-mannosidase activity"	GO:0004559	6	g70035	-0.014775288762767
"alpha-mannosidase activity"	GO:0004559	6	g70038	-0.261805153505177
"alpha-mannosidase activity"	GO:0004559	6	g87706	-0.678773232539802
"alpha-mannosidase activity"	GO:0004559	6	g112314	-0.284711717744769
"alpha-mannosidase activity"	GO:0004559	6	g114167	0.223963354398153
"alpha-mannosidase activity"	GO:0004559	6	g115897	-0.247528304983944
"alpha-mannosidase activity"	GO:0004559	6	g120675	0.447687442461441
"alpha-mannosidase activity"	GO:0004559	6	g120970	0.134382285950655
"alpha-mannosidase activity"	GO:0004559	6	g120971	-0.0630548324297195
"alpha-mannosidase activity"	GO:0004559	6	g145676	-0.0198474124428838
"alpha-mannosidase activity"	GO:0004559	6	g146559	-0.406991394474577
"alpha-mannosidase activity"	GO:0004559	6	g158746	-0.158319506771658
"alpha-mannosidase activity"	GO:0004559	6	g84179	0.120534403743375
"fatty acid synthase activity"	GO:0004312	3	g2499	-0.0174219870236006
"fatty acid synthase activity"	GO:0004312	3	g21462	-0.11786591306604
"fatty acid synthase activity"	GO:0004312	3	g21789	0.0565027568023912
"fatty acid synthase activity"	GO:0004312	3	g47547	-0.161217435063296
"fatty acid synthase activity"	GO:0004312	3	g55444	-0.35907087227671
"fatty acid synthase activity"	GO:0004312	3	g88461	0.0183352033886698
"fatty acid synthase activity"	GO:0004312	3	g89319	-0.18193648904788
"fatty acid synthase activity"	GO:0004312	3	g104400	-0.108557590757321
"fatty acid synthase activity"	GO:0004312	3	g114159	-0.070400585230312
"microtubule motor activity"	GO:0003777	2	g1992	-0.0213989994975078
"microtubule motor activity"	GO:0003777	2	g13261	-0.16632338235764
"microtubule motor activity"	GO:0003777	2	g14598	-0.193007841315786
"microtubule motor activity"	GO:0003777	2	g14595	-0.111811207711113
"microtubule motor activity"	GO:0003777	2	g14601	-0.0159887985482349
"microtubule motor activity"	GO:0003777	2	g21678	-0.142147532596337
"microtubule motor activity"	GO:0003777	2	g21705	-0.177222048339662
"microtubule motor activity"	GO:0003777	2	g27218	-0.0798778941874053
"microtubule motor activity"	GO:0003777	2	g29369	-0.308786436526121
"microtubule motor activity"	GO:0003777	2	g30072	-0.105849078290813
"microtubule motor activity"	GO:0003777	2	g34725	-0.0912451627414087
"microtubule motor activity"	GO:0003777	2	g34726	-0.16917050563183
"microtubule motor activity"	GO:0003777	2	g35204	-0.126369492252105
"microtubule motor activity"	GO:0003777	2	g53191	0.00451072431608131
"microtubule motor activity"	GO:0003777	2	g55732	0.0826713046359846
"microtubule motor activity"	GO:0003777	2	g72109	0.240781795022177
"microtubule motor activity"	GO:0003777	2	g74763	-0.221816954642907
"microtubule motor activity"	GO:0003777	2	g76602	-0.24083965157454
"microtubule motor activity"	GO:0003777	2	g83155	-0.200453127584336
