name	term	lev	seq	value
"chromatin"	GO:0000785	2	g131410	0.377003970809956
"chromatin"	GO:0000785	2	g137693	-0.350510634479656
"chromatin"	GO:0000785	2	g145912	-0.452949567277627
"photoreceptor inner segment"	GO:0001917	2	g4567	-0.0940138688510073
"photoreceptor inner segment"	GO:0001917	2	g9775	0.0444435399558988
"photoreceptor inner segment"	GO:0001917	2	g73073	0.100901860882188
"photoreceptor inner segment"	GO:0001917	2	g87792	0.0393536940632714
"photoreceptor inner segment"	GO:0001917	2	g92460	-0.192401394287282
"photoreceptor inner segment"	GO:0001917	2	g101677	-0.00835109140836779
"photoreceptor inner segment"	GO:0001917	2	g105166	0.0881175378448939
"photoreceptor inner segment"	GO:0001917	2	g108142	-0.371252473057108
"photoreceptor inner segment"	GO:0001917	2	g139066	-0.314375951018196
"photoreceptor inner segment"	GO:0001917	2	g156734	-0.845570206334648
"photoreceptor inner segment"	GO:0001917	2	g161580	-0.555907849503905
"photoreceptor inner segment"	GO:0001917	2	g110075	-0.0265649641345666
"photoreceptor inner segment"	GO:0001917	2	g114557	-0.598894261937669
"phagophore assembly site"	GO:0000407	2	g7832	-0.747950325407768
"phagophore assembly site"	GO:0000407	2	g11341	-0.32785796020311
"phagophore assembly site"	GO:0000407	2	g11337	-0.246229017617196
"phagophore assembly site"	GO:0000407	2	g36389	0.0397398829484238
"phagophore assembly site"	GO:0000407	2	g36390	-0.18079488060933
"phagophore assembly site"	GO:0000407	2	g83171	-0.181141689896517
"phagophore assembly site"	GO:0000407	2	g88958	0.111127389070677
"phagophore assembly site"	GO:0000407	2	g103208	-0.1492472349047
"phagophore assembly site"	GO:0000407	2	g126220	-0.00477712167888004
"phagophore assembly site"	GO:0000407	2	g151104	-0.115199182296829
"phagophore assembly site"	GO:0000407	2	g152667	-0.0473256630738981
"phagophore assembly site"	GO:0000407	2	g153646	0.0438406001841902
"phagophore assembly site"	GO:0000407	2	g155952	-0.397868703891299
"intracellular protein-containing complex"	GO:0140535	2	g289	0.163886912894424
"intracellular protein-containing complex"	GO:0140535	2	g288	0.101970208775467
"intracellular protein-containing complex"	GO:0140535	2	g1897	-0.109374052403468
"intracellular protein-containing complex"	GO:0140535	2	g3643	0.134992388291184
"intracellular protein-containing complex"	GO:0140535	2	g3949	-0.019583275939231
"intracellular protein-containing complex"	GO:0140535	2	g3954	-0.229599652240757
"intracellular protein-containing complex"	GO:0140535	2	g5618	0.0811047773594022
"intracellular protein-containing complex"	GO:0140535	2	g5619	0.0826938530930146
"intracellular protein-containing complex"	GO:0140535	2	g6190	-0.319709055546062
"intracellular protein-containing complex"	GO:0140535	2	g7897	-0.293723295458777
"intracellular protein-containing complex"	GO:0140535	2	g8869	-0.184941998494707
"intracellular protein-containing complex"	GO:0140535	2	g9202	0.0363660627107588
"intracellular protein-containing complex"	GO:0140535	2	g9309	0.127634516242799
"intracellular protein-containing complex"	GO:0140535	2	g9305	0.00730319180980554
"intracellular protein-containing complex"	GO:0140535	2	g9331	0.00490338638997349
"intracellular protein-containing complex"	GO:0140535	2	g10446	-0.313406152103315
"intracellular protein-containing complex"	GO:0140535	2	g10464	-0.677968626563279
"intracellular protein-containing complex"	GO:0140535	2	g10571	0.0104242729168677
"intracellular protein-containing complex"	GO:0140535	2	g11138	-0.0644265876142268
"intracellular protein-containing complex"	GO:0140535	2	g11126	-0.139520348441828
"intracellular protein-containing complex"	GO:0140535	2	g11408	0.380238954013861
"intracellular protein-containing complex"	GO:0140535	2	g11991	-0.0962824217363231
"intracellular protein-containing complex"	GO:0140535	2	g12058	-0.0360760474431328
"intracellular protein-containing complex"	GO:0140535	2	g12094	-0.0167117768315437
"intracellular protein-containing complex"	GO:0140535	2	g13418	0.00862116239016041
"intracellular protein-containing complex"	GO:0140535	2	g13422	-0.0942837622746733
"intracellular protein-containing complex"	GO:0140535	2	g15156	-0.150486388250784
"intracellular protein-containing complex"	GO:0140535	2	g15155	-0.142299499688283
"intracellular protein-containing complex"	GO:0140535	2	g16169	-0.187925668209258
"intracellular protein-containing complex"	GO:0140535	2	g16172	-0.0511372374015889
"intracellular protein-containing complex"	GO:0140535	2	g16761	0.204427747736999
"intracellular protein-containing complex"	GO:0140535	2	g17627	-0.0183270706381726
"intracellular protein-containing complex"	GO:0140535	2	g18154	-0.272265645496336
"intracellular protein-containing complex"	GO:0140535	2	g18158	-0.185042892256671
"intracellular protein-containing complex"	GO:0140535	2	g18569	-0.111929294515935
"intracellular protein-containing complex"	GO:0140535	2	g19158	0.0758054937181704
"intracellular protein-containing complex"	GO:0140535	2	g19405	0.0736929390441881
"intracellular protein-containing complex"	GO:0140535	2	g20270	-0.000326160594847281
"intracellular protein-containing complex"	GO:0140535	2	g20271	-0.179219088220627
"intracellular protein-containing complex"	GO:0140535	2	g20328	-0.0322569555965446
"intracellular protein-containing complex"	GO:0140535	2	g20329	-0.0971932430637824
"intracellular protein-containing complex"	GO:0140535	2	g20331	-0.193200552319711
"intracellular protein-containing complex"	GO:0140535	2	g21965	-0.101166788694982
"intracellular protein-containing complex"	GO:0140535	2	g21964	-0.132272798408774
"intracellular protein-containing complex"	GO:0140535	2	g21963	-0.116116728659484
"intracellular protein-containing complex"	GO:0140535	2	g22730	0.118319847940149
"intracellular protein-containing complex"	GO:0140535	2	g22830	0.0520749439878877
"intracellular protein-containing complex"	GO:0140535	2	g22862	-0.181896067481404
"intracellular protein-containing complex"	GO:0140535	2	g22998	0.00947139329418761
"intracellular protein-containing complex"	GO:0140535	2	g23756	-0.00597511333102217
"intracellular protein-containing complex"	GO:0140535	2	g23760	0.0024020248137494
"intracellular protein-containing complex"	GO:0140535	2	g23953	-0.202953306458973
"intracellular protein-containing complex"	GO:0140535	2	g24088	-0.125113428422263
"intracellular protein-containing complex"	GO:0140535	2	g24805	0.0939911649144452
"intracellular protein-containing complex"	GO:0140535	2	g24807	0.0747782703527015
"intracellular protein-containing complex"	GO:0140535	2	g25104	0.0850997895156102
"intracellular protein-containing complex"	GO:0140535	2	g25100	0.111786652900041
"intracellular protein-containing complex"	GO:0140535	2	g25422	-0.229849321258063
"intracellular protein-containing complex"	GO:0140535	2	g25694	0.0988031300320495
"intracellular protein-containing complex"	GO:0140535	2	g25711	-0.11855463041396
"intracellular protein-containing complex"	GO:0140535	2	g26877	0.100557191329992
"intracellular protein-containing complex"	GO:0140535	2	g26878	-0.128537575846364
"intracellular protein-containing complex"	GO:0140535	2	g26895	0.147883007427614
"intracellular protein-containing complex"	GO:0140535	2	g26914	0.0299985266951587
"intracellular protein-containing complex"	GO:0140535	2	g27174	-0.101694476326636
"intracellular protein-containing complex"	GO:0140535	2	g27692	-0.0055431756977666
"intracellular protein-containing complex"	GO:0140535	2	g27745	-0.0348942066995064
"intracellular protein-containing complex"	GO:0140535	2	g28134	-0.246024379918406
"intracellular protein-containing complex"	GO:0140535	2	g28320	-0.0648493030092392
"intracellular protein-containing complex"	GO:0140535	2	g28396	0.0164918715141289
"intracellular protein-containing complex"	GO:0140535	2	g29692	0.150371239345895
"intracellular protein-containing complex"	GO:0140535	2	g30413	-0.0743873531177005
"intracellular protein-containing complex"	GO:0140535	2	g30932	-0.0668836477098732
"intracellular protein-containing complex"	GO:0140535	2	g30943	-0.17335647774821
"intracellular protein-containing complex"	GO:0140535	2	g33394	-0.038328039609021
"intracellular protein-containing complex"	GO:0140535	2	g33392	-0.0657432263814021
"intracellular protein-containing complex"	GO:0140535	2	g33560	-0.00408138928985571
"intracellular protein-containing complex"	GO:0140535	2	g33761	-0.0634256826823115
"intracellular protein-containing complex"	GO:0140535	2	g34462	-0.180522590244621
"intracellular protein-containing complex"	GO:0140535	2	g34460	0.0699831068715618
"intracellular protein-containing complex"	GO:0140535	2	g34645	0.166406477681523
"intracellular protein-containing complex"	GO:0140535	2	g34644	0.00304211490650269
"intracellular protein-containing complex"	GO:0140535	2	g35036	-0.0220563647983556
"intracellular protein-containing complex"	GO:0140535	2	g35582	0.0465949391228172
"intracellular protein-containing complex"	GO:0140535	2	g35948	-0.131263530872759
"intracellular protein-containing complex"	GO:0140535	2	g35979	-0.217709299431125
"intracellular protein-containing complex"	GO:0140535	2	g36273	0.0682224405251923
"intracellular protein-containing complex"	GO:0140535	2	g36280	0.13961709988822
"intracellular protein-containing complex"	GO:0140535	2	g36380	0.155833558421844
"intracellular protein-containing complex"	GO:0140535	2	g36400	0.0183759744489231
"intracellular protein-containing complex"	GO:0140535	2	g37491	-0.0909341001111506
"intracellular protein-containing complex"	GO:0140535	2	g37498	-0.0277468246157348
"intracellular protein-containing complex"	GO:0140535	2	g37527	0.141423261768188
"intracellular protein-containing complex"	GO:0140535	2	g39031	-0.0749137391496028
"intracellular protein-containing complex"	GO:0140535	2	g39553	0.0720170368350218
"intracellular protein-containing complex"	GO:0140535	2	g39686	-0.0753705095819381
"intracellular protein-containing complex"	GO:0140535	2	g39866	-0.110744983643103
"intracellular protein-containing complex"	GO:0140535	2	g40588	0.22178600031722
"intracellular protein-containing complex"	GO:0140535	2	g40589	0.251593493480393
"intracellular protein-containing complex"	GO:0140535	2	g40809	-0.0935481352190886
"intracellular protein-containing complex"	GO:0140535	2	g42263	0.0902084405199222
"intracellular protein-containing complex"	GO:0140535	2	g42918	-0.0187259884200269
"intracellular protein-containing complex"	GO:0140535	2	g43006	0.108906576094515
"intracellular protein-containing complex"	GO:0140535	2	g43143	0.0254215313113039
"intracellular protein-containing complex"	GO:0140535	2	g44007	0.0337037890797795
"intracellular protein-containing complex"	GO:0140535	2	g44006	0.0401705782069953
"intracellular protein-containing complex"	GO:0140535	2	g44773	-0.436769721267838
"intracellular protein-containing complex"	GO:0140535	2	g44865	-0.0229924220823049
"intracellular protein-containing complex"	GO:0140535	2	g46883	0.342839384412516
"intracellular protein-containing complex"	GO:0140535	2	g46882	-0.0349763920449007
"intracellular protein-containing complex"	GO:0140535	2	g47321	-0.0252645811863427
"intracellular protein-containing complex"	GO:0140535	2	g48399	0.0116718045733793
"intracellular protein-containing complex"	GO:0140535	2	g49297	-0.0377001285317201
"intracellular protein-containing complex"	GO:0140535	2	g49934	-0.0206764988984985
"intracellular protein-containing complex"	GO:0140535	2	g51134	0.039791530491075
"intracellular protein-containing complex"	GO:0140535	2	g51633	-0.129425752612136
"intracellular protein-containing complex"	GO:0140535	2	g51826	0.041975197107947
"intracellular protein-containing complex"	GO:0140535	2	g55106	-0.0219219659095715
"intracellular protein-containing complex"	GO:0140535	2	g55116	0.0234458174498534
"intracellular protein-containing complex"	GO:0140535	2	g55610	-0.051541447227745
"intracellular protein-containing complex"	GO:0140535	2	g55722	-0.139568018008306
"intracellular protein-containing complex"	GO:0140535	2	g56698	-0.0239838129416093
"intracellular protein-containing complex"	GO:0140535	2	g56895	0.244973265074654
"intracellular protein-containing complex"	GO:0140535	2	g61144	-0.416131760381842
"intracellular protein-containing complex"	GO:0140535	2	g62256	-0.0748491826349173
"intracellular protein-containing complex"	GO:0140535	2	g62459	-0.00951711794558878
"intracellular protein-containing complex"	GO:0140535	2	g63611	-0.125922102239635
"intracellular protein-containing complex"	GO:0140535	2	g63909	-0.177315596370375
"intracellular protein-containing complex"	GO:0140535	2	g63910	0.0557910082647431
"intracellular protein-containing complex"	GO:0140535	2	g66123	-0.0187435922423698
"intracellular protein-containing complex"	GO:0140535	2	g66193	0.0423692627363428
"intracellular protein-containing complex"	GO:0140535	2	g66387	-0.22343047020748
"intracellular protein-containing complex"	GO:0140535	2	g66388	-0.089297230313295
"intracellular protein-containing complex"	GO:0140535	2	g67036	-0.0707907684869745
"intracellular protein-containing complex"	GO:0140535	2	g67226	-0.228607075352636
"intracellular protein-containing complex"	GO:0140535	2	g67499	0.0853574370246383
"intracellular protein-containing complex"	GO:0140535	2	g67552	-0.161312428673875
"intracellular protein-containing complex"	GO:0140535	2	g67553	-0.399211189494018
"intracellular protein-containing complex"	GO:0140535	2	g68630	-0.0292130397853962
"intracellular protein-containing complex"	GO:0140535	2	g69925	0.0495904130106584
"intracellular protein-containing complex"	GO:0140535	2	g71263	0.209343572208338
"intracellular protein-containing complex"	GO:0140535	2	g73205	-0.0437788512303084
"intracellular protein-containing complex"	GO:0140535	2	g74789	0.00605890594256557
"intracellular protein-containing complex"	GO:0140535	2	g76088	0.0414140854144343
"intracellular protein-containing complex"	GO:0140535	2	g76551	0.117273878748223
"intracellular protein-containing complex"	GO:0140535	2	g76832	0.0109557604526739
"intracellular protein-containing complex"	GO:0140535	2	g78268	0.0393988495440171
"intracellular protein-containing complex"	GO:0140535	2	g78267	0.214828020900052
"intracellular protein-containing complex"	GO:0140535	2	g78942	-0.0121101057599051
"intracellular protein-containing complex"	GO:0140535	2	g78970	-0.41278586632913
"intracellular protein-containing complex"	GO:0140535	2	g78968	0.162005561000307
"intracellular protein-containing complex"	GO:0140535	2	g79372	-0.193729020469044
"intracellular protein-containing complex"	GO:0140535	2	g81708	0.127903361395436
"intracellular protein-containing complex"	GO:0140535	2	g83518	-0.0843732174474861
"intracellular protein-containing complex"	GO:0140535	2	g84270	-0.227889522696021
"intracellular protein-containing complex"	GO:0140535	2	g87030	-0.171342449228741
"intracellular protein-containing complex"	GO:0140535	2	g87510	0.0424768410421647
"intracellular protein-containing complex"	GO:0140535	2	g90145	-0.00374785430287235
"intracellular protein-containing complex"	GO:0140535	2	g90295	0.428979315575567
"intracellular protein-containing complex"	GO:0140535	2	g91259	-0.0667075599320165
"intracellular protein-containing complex"	GO:0140535	2	g91302	-0.0904207704245562
"intracellular protein-containing complex"	GO:0140535	2	g92421	0.0387886669763704
"intracellular protein-containing complex"	GO:0140535	2	g94567	-0.0182041231129019
"intracellular protein-containing complex"	GO:0140535	2	g95319	-0.373941195255541
"intracellular protein-containing complex"	GO:0140535	2	g96061	0.0125764205259035
"intracellular protein-containing complex"	GO:0140535	2	g96715	-0.124665979436868
"intracellular protein-containing complex"	GO:0140535	2	g96939	-0.109042985629314
"intracellular protein-containing complex"	GO:0140535	2	g100204	-0.0672806422821643
"intracellular protein-containing complex"	GO:0140535	2	g103028	-0.0600276689845583
"intracellular protein-containing complex"	GO:0140535	2	g103607	0.184242972570333
"intracellular protein-containing complex"	GO:0140535	2	g103608	0.0283027910821094
"intracellular protein-containing complex"	GO:0140535	2	g104240	0.104034359580499
"intracellular protein-containing complex"	GO:0140535	2	g104368	0.163673364236985
"intracellular protein-containing complex"	GO:0140535	2	g105230	0.0212660888319745
"intracellular protein-containing complex"	GO:0140535	2	g105450	-0.25506412689978
"intracellular protein-containing complex"	GO:0140535	2	g105495	-0.309765417698289
"intracellular protein-containing complex"	GO:0140535	2	g105603	0.0737338296736343
"intracellular protein-containing complex"	GO:0140535	2	g106357	0.030307029532458
"intracellular protein-containing complex"	GO:0140535	2	g107554	0.00150017680866834
"intracellular protein-containing complex"	GO:0140535	2	g108024	0.124592183197214
"intracellular protein-containing complex"	GO:0140535	2	g108025	0.00799546319098411
"intracellular protein-containing complex"	GO:0140535	2	g108858	-0.23623664543688
"intracellular protein-containing complex"	GO:0140535	2	g110038	-0.126409867232859
"intracellular protein-containing complex"	GO:0140535	2	g111209	-0.0194779956291496
"intracellular protein-containing complex"	GO:0140535	2	g111226	0.129546834173437
"intracellular protein-containing complex"	GO:0140535	2	g112886	-0.207061584708342
"intracellular protein-containing complex"	GO:0140535	2	g113968	-0.129389815717763
"intracellular protein-containing complex"	GO:0140535	2	g114941	0.063024474707804
"intracellular protein-containing complex"	GO:0140535	2	g114991	0.0569869605486577
"intracellular protein-containing complex"	GO:0140535	2	g115117	-0.234218008716869
"intracellular protein-containing complex"	GO:0140535	2	g115680	0.066135854856517
"intracellular protein-containing complex"	GO:0140535	2	g115884	-0.0659560943858448
"intracellular protein-containing complex"	GO:0140535	2	g116940	0.0806568873965336
"intracellular protein-containing complex"	GO:0140535	2	g118358	-0.114499070918173
"intracellular protein-containing complex"	GO:0140535	2	g119418	-0.846263092926835
"intracellular protein-containing complex"	GO:0140535	2	g119636	-0.00632154184156868
"intracellular protein-containing complex"	GO:0140535	2	g119740	-0.201375022070878
"intracellular protein-containing complex"	GO:0140535	2	g121120	-0.00227634235008133
"intracellular protein-containing complex"	GO:0140535	2	g121287	0.032688623810171
"intracellular protein-containing complex"	GO:0140535	2	g121789	-0.0430883449585575
"intracellular protein-containing complex"	GO:0140535	2	g122080	0.193631967807583
"intracellular protein-containing complex"	GO:0140535	2	g122694	0.161408991605661
"intracellular protein-containing complex"	GO:0140535	2	g126312	0.105427473093525
"intracellular protein-containing complex"	GO:0140535	2	g126536	-0.0161381536667474
"intracellular protein-containing complex"	GO:0140535	2	g129049	-0.54236454714347
"intracellular protein-containing complex"	GO:0140535	2	g129958	-0.100649269941375
"intracellular protein-containing complex"	GO:0140535	2	g130791	0.0383219741468581
"intracellular protein-containing complex"	GO:0140535	2	g131982	0.155112753751761
"intracellular protein-containing complex"	GO:0140535	2	g131999	0.0419947076262623
"intracellular protein-containing complex"	GO:0140535	2	g134374	-0.0697050135026999
"intracellular protein-containing complex"	GO:0140535	2	g135144	-0.297829425738565
"intracellular protein-containing complex"	GO:0140535	2	g135495	-0.0144995628246845
"intracellular protein-containing complex"	GO:0140535	2	g137149	0.166571289416201
