name	term	lev	seq	value
"response to stimulus"	GO:0006950;GO:0050896	2	g21495	0
"response to stimulus"	GO:0006950;GO:0050896	2	g148365	0
"response to stimulus"	GO:0006950;GO:0050896	2	g94523	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112653	0
"response to stimulus"	GO:0006950;GO:0050896	2	g11204	0
"response to stimulus"	GO:0006950;GO:0050896	2	g62347	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21497	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128991	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21498	0
"response to stimulus"	GO:0006950;GO:0050896	2	g10641	0
"response to stimulus"	GO:0006950;GO:0050896	2	g98371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32530	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64373	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82250	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82248	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32527	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59976	0
"response to stimulus"	GO:0006950;GO:0050896	2	g51327	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27602	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8305	0
"response to stimulus"	GO:0006950;GO:0050896	2	g139817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41920	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63116	0
"response to stimulus"	GO:0006950;GO:0050896	2	g125645	0
"response to stimulus"	GO:0006950;GO:0050896	2	g78026	0
"response to stimulus"	GO:0006950;GO:0050896	2	g45958	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90189	0
"response to stimulus"	GO:0006950;GO:0050896	2	g160066	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91849	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161323	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147565	0
"response to stimulus"	GO:0006950;GO:0050896	2	g85404	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41918	0
"response to stimulus"	GO:0006950;GO:0050896	2	g120226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g87318	0
"response to stimulus"	GO:0006950;GO:0050896	2	g4325	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g123075	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g123114	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g103474	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g66718	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g78833	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g65990	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g30952	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14517	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g103286	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143660	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g137566	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102364	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10418	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g75514	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102356	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g71989	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g769	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g2416	0.544874606600156
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39801	0.800179014168281
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10936	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g25685	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g68623	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g142537	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g42216	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g45814	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26418	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g45537	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g152120	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g48505	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g93463	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g65099	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g84395	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g2065	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g69226	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90193	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g33949	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90194	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g31039	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g305	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g9848	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g301	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g9847	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g158350	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g99319	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g149995	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g104425	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g66283	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g3011	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g75053	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g36378	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g20821	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146918	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g57072	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g13825	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g13833	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g90497	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g3009	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g123105	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26700	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14010	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g59075	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g83015	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g58899	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g56938	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g94613	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g110512	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g62560	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g62561	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g52569	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g48251	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g26465	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146084	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140897	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140896	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g146085	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g110996	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143234	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g299	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g71250	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g50044	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18553	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49392	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143886	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18063	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g24210	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g131627	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g97280	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g113123	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g14776	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g157810	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g83230	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g144004	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g140724	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g147473	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g10901	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39449	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39451	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g39452	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g143654	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g95775	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18685	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49923	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g102486	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g158345	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g15938	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g18476	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g120798	0
"catabolic process"	GO:0009057;GO:1901575;GO:0009056	2	g49704	0
"formation of translation preinitiation complex"	GO:0001731	2	g5093	0
"formation of translation preinitiation complex"	GO:0001731	2	g16949	0
"formation of translation preinitiation complex"	GO:0001731	2	g38630	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g28997	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g26874	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g159655	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g1664	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g94365	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g90723	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g96310	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g50723	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g88521	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g29606	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g66614	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g62732	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g8224	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g120939	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g142012	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g27721	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g100619	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g29610	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g66522	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g143251	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g51998	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g10572	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g51806	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g128210	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g24164	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g31376	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g100118	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g142014	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g38786	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g898	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g1754	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g140520	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g45242	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g18974	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g18960	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g142371	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g148232	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g77255	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g74504	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g162602	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g9810	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g87985	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g95934	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g58503	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g161316	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g36489	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g36476	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g84867	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g84868	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g96708	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g99405	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g28764	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g96730	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g66133	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g42844	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g26928	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g67364	0
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	3	g132987	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g87736	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g92269	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g20546	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g143164	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g114147	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g110157	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g51947	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g90894	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g63968	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g51948	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g29037	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g29040	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g96618	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g83102	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g121387	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g156984	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g24842	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g74176	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g25866	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g1664	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g77083	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g8262	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g142439	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g30357	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g79107	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g86295	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g115285	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31778	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31779	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g6509	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31252	0.776999721237024
"macromolecule modification"	GO:0036211;GO:0043412	2	g5471	0.791323282524576
"macromolecule modification"	GO:0036211;GO:0043412	2	g20915	0.730744664576869
"macromolecule modification"	GO:0036211;GO:0043412	2	g98190	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g145630	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g23363	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g39855	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g6069	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g3432	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g25536	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g57386	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g12764	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g19590	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g69668	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g34111	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g145571	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g15593	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g104110	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g96619	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g152120	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g84099	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g46218	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g142463	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g19746	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g79171	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g30965	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g86364	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g141866	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g51031	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g12765	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g2065	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g21064	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31028	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31376	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g9537	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g85978	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g69226	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g85777	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g93540	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g127365	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g91651	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g28957	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g8494	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g25705	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g70863	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g31264	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g61509	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g148607	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g20941	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g25710	0
"macromolecule modification"	GO:0036211;GO:0043412	2	g33225	0
