name	term	lev	seq	value
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_43.205	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_49.303	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_11.236	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_79.468	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_17.13	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_80.40	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_96.147	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_21.301	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_89.28	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_80.39	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_21.106	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_2.171	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_58.275	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_81.324	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_90.301	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_100.9	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_13.39	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_104.298	0.633549049720117
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_86.146	0.818411035941233
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_59.121	0.606619420836518
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_89.1	0.56247028695679
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_19.92	0.453505139397137
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_48.19	0.158359981565962
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_68.177	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_79.424	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_19.37	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_6.182	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_15.436	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_81.230	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_35.12	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_20.170	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_46.7	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_37.82	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_43.223	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_11.90	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_76.88	0
"signaling receptor binding"	GO:0005102	2	evm.TU.HiC_scaffold_76.86	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_35.46	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_16.67	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_43.1	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.193	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.186	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_23.162	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.61	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_86.4	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_34.184	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_74.84	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_83.72	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_76.299	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_103.6	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_94.180	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_74.288	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_41.185	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.185	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_50.163	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_60.464	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_9.125	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_22.95	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_90.145	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_101.83	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.74	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_12.4	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.11	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.134	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_104.42	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_91.55	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.150	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_60.193	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.110	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.206	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_18.160	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_8.138	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_49.81	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_73.177	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_60.438	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.18	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_32.217	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_82.247	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_16.107	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.142	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.180	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.118	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.282	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_34.36	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_32.13	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_18.252	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2.93	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_8.42	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.18	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_17.59	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_94.330	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_20.186	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_60.190	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_78.26	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_63.20	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2.279	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_9.97	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.283	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.28	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_8.187	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.230	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_19.348	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_17.205	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_21.268	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.83	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_35.60	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_16.175	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_103.209	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_90.320	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_26.295	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2.150	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.378	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_13.14	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.377	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.273	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_39.73	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.93	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_36.4	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.239	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.309	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.281	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.80	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.237	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_26.272	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_98.66	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.254	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_91.180	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.256	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.236	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_4.93	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.49	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_90.82	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.86	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_17.125	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.253	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_29.255	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_26.9	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_67.109	0.576066419049387
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.62	0.890371668384197
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_45.107	0.934421825702188
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_25.152	0.191084589847667
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_10.132	0.723419424039397
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_18.129	0.0973531503785333
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.63	0.852237628829767
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_50.302	0.405991477098693
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_71.32	0.291984303096888
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_90.322	0.43986818186779
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_62.143	0.522662916315724
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.12	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_47.138	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_104.74	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_99.88	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_43.66	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.117	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.1	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.4	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_77.81	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_21.190	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_81.365	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.288	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_15.41	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_2452.1	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.25	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_19.21	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_63.50	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.309	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_89.160	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.35	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_48.69	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_92.273	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_61.138	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.74	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_95.85	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_34.40	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_22.167	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_27.155	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_83.96	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_79.173	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_57.172	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_73.144	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_64.101	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_64.103	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.145	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_15.257	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_42.178	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_28.173	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_28.172	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_96.249	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_68.170	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.42	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.117	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_3.43	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_19.200	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_5.76	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_31.104	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_5.75	0
"transporter activity"	GO:0022857;GO:0005215	2	evm.TU.HiC_scaffold_30.95	0.791080798826068
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_90.346	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_104.118	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_94.228	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_946.4	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_69.237	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_69.333	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_68.219	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_53.75	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_91.86	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_15.319	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_49.218	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_71.113	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_93.116	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_77.201	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_28.57	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_75.42	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_18.85	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_86.105	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_77.160	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_72.164	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_5.2	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_99.65	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_17.273	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_50.332	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_91.225	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_56.315	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_59.308	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_76.120	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_79.189	0.692513022403778
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_18.81	0.369666732788627
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_49.268	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_62.91	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_62.90	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_102.168	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_42.135	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_79.192	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_78.183	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_90.241	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_49.111	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_47.201	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_84.66	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_3.126	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_1044.3	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_80.167	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_43.291	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_17.174	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_46.415	0
"metallopeptidase activity"	GO:0008237;GO:0004222	3	evm.TU.HiC_scaffold_18.65	0
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_41.185	0
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_71.32	0.291984303096888
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_62.143	0.522662916315724
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_19.21	0
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_92.273	0
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_3.74	0
"amino acid transmembrane transporter activity"	GO:0015171	2	evm.TU.HiC_scaffold_79.173	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_103.50	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_9.56	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_60.102	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_44.93	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_78.202	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_12.96	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_101.1	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_56.219	0
"SNARE binding"	GO:0000149	2	evm.TU.HiC_scaffold_7.13	0
